date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
1985-03-25T21:59:45.8645, 36.0754, -120.6463, 2.5088, 0.0036729, 5, 136.0, 4.56689, 8.55216, 5.9766145, 1.07, -9.9, 36.0889, -120.6301, 4.9384, 60.2009, -25.5403, 5.53276, 273.568, -60.224, 7.4735, 10.77672, 245.328, 0.0, 4.81121, 155.328, 0.0, 8.55216, 44749
1985-03-26T02:36:03.3862, 36.0934, -120.6636, 3.8667, 0.0201277, 16, 90.0, 5.72397, 0.640135, 1.638189, 1.33, -9.9, 36.0936, -120.6634, 3.4755, 259.829, 1.89442, 0.374112, 169.652, 5.3369, 0.77322, 2.038136, 261.116, 0.0, 0.30638, 171.116, 0.0, 0.640135, 44709
1985-03-26T06:23:44.3823, 36.0751, -120.6467, 2.0342, 0.00956829, 6, 137.0, 4.60035, 7.64512, 6.3519335, 1.07, -9.9, 36.0854, -120.6466, 4.5357, 89.5342, 17.3288, 3.41032, 105.054, -72.0569, 8.16472, 9.479349, 269.979, 0.0, 3.28103, 179.979, 0.0, 7.64512, 44718
1985-03-27T12:54:30.0095, 35.9973, -120.5572, 1.8620, 0.0541043, 27, 65.0, 4.83889, 0.0280346, 0.033858877, 1.71, -9.9, 35.9973, -120.5573, 1.8696, 337.409, -19.0792, 0.0252424, 245.23, -6.27394, 0.034571, 0.04362616, 160.9079, 0.0, 0.022396, 70.9079, 0.0, 0.0280346, 44817
1985-03-31T10:03:36.5572, 36.0606, -120.5950, 3.5635, 0.0363044, 6, 187.0, 0.920981, 5.79639, 3.776071, 1.28, -9.9, 36.0571, -120.6028, 3.4888, 97.6035, 0.385625, 0.754632, 186.069, -75.8918, 4.45929, 7.318845, 97.66374, 0.0, 0.609619, 7.66374, 0.0, 5.79639, 45898
1985-04-01T22:48:55.1570, 36.0748, -120.6418, 2.4033, 0.0331075, 6, 141.0, 4.16011, 6.45123, 4.3092566, 1.01, -9.9, 36.0906, -120.6371, 3.5562, 22.69290000000001, -51.4254, 3.92035, 256.041, -25.4592, 4.40922, 8.720541, 241.114, 0.0, 3.47023, 151.114, 0.0, 6.45123, 45143
1985-04-03T15:54:15.9023, 36.0883, -120.5685, 12.5547, 0.0565157, 4, 310.0, 14.2022, 13.5015, 7.435627, 1.39, -9.9, 36.0938, -120.5496, 10.3876, 119.992, 26.8322, 6.32953, 268.313, 59.2726, 9.00608, 17.09741, 113.83, 0.0, 5.64247, 23.83, 0.0, 13.5015, 1127147
1985-04-07T18:13:14.5608, 36.0108, -120.5650, 8.9028, 0.0541237, 29, 62.0, 5.05197, 0.582949, 0.69128215, 1.37, -9.9, 36.0108, -120.5653, 8.9337, 274.931, 3.50138, 0.422132, 185.328, -6.46408, 0.720253, 0.8592444, 94.67828, 0.0, 0.342717, 4.67828, 0.0, 0.582949, 45580
1985-04-09T04:28:00.0505, 35.7007, -120.2446, 11.0122, 0.0608823, 29, 134.0, 3.57799, 0.623243, 0.8146507, 1.68, -9.9, 35.6985, -120.2444, 10.7625, 163.844, 22.0525, 0.477271, 263.536, 22.5672, 0.595901, 1.145633, 134.2567, 0.0, 0.427608, 44.2567, 0.0, 0.623243, 45693
1985-04-09T13:32:03.3711, 35.6989, -120.2451, 10.6299, 0.0515699, 30, 134.0, 3.76854, 0.93186, 1.1234639, 1.87, -9.9, 35.6990, -120.2448, 10.6841, 123.165, -5.61585, 0.598592, 28.930300000000003, -36.9053, 0.68816, 1.673053, 129.6779, 0.0, 0.485039, 39.6779, 0.0, 0.93186, 45712
1985-04-09T14:56:47.0220, 35.6982, -120.2452, 10.6299, 0.0399892, 28, 134.0, 3.84078, 0.994113, 1.244491, 1.77, -9.9, 35.6982, -120.2452, 10.6439, 114.506, -9.22905, 0.60624, 18.101200000000006, -34.4718, 0.748925, 1.829145, 125.3423, 0.0, 0.497859, 35.3423, 0.0, 0.994113, 45720
1985-04-11T12:26:22.4060, 36.0201, -120.5706, 2.6670, 0.013007, 5, 187.0, 5.47896, 11.2562, 10.614672, 1.0, -9.9, 36.0441, -120.6262, 8.6229, 93.6537, 43.531, 5.59333, 169.638, -14.3019, 8.6335, 18.17875, 151.609, 0.0, 6.7004, 61.609, 0.0, 11.2562, 1127285
1985-04-15T10:11:22.6593, 36.0345, -120.5936, 3.7876, 0.0331358, 22, 69.0, 3.82936, 0.509757, 0.9597668, 1.46, -9.9, 36.0342, -120.5940, 3.6290, 277.532, -0.788448, 0.326693, 187.63, 7.06686, 0.618836, 1.19577, 97.18706, 0.0, 0.263997, 7.18706, 0.0, 0.509757, 46124
1985-04-19T08:48:06.6336, 35.8194, -120.3720, 7.1099, 0.0203424, 19, 70.0, 2.06843, 0.387892, 0.6063361, 1.02, -9.9, 35.8196, -120.3718, 7.1447, 81.6005, -2.25229, 0.325071, 170.669, 22.4531, 0.401946, 0.796228, 264.614, 0.0, 0.262846, 174.614, 0.0, 0.387892, 46364
1985-04-22T23:18:34.2168, 36.0119, -120.5715, 3.2059, 0.0500478, 33, 62.0, 4.72362, 0.0649353, 0.14258839, 1.83, -9.9, 36.0119, -120.5717, 3.2081, 92.7232, -1.43134, 0.0599241, 2.71087, -0.494497, 0.0804345, 0.1767015, 92.83004, 0.0, 0.0484861, 2.83004, 0.0, 0.0649353, 46510
1985-04-25T16:34:50.1354, 36.0469, -120.6058, 4.8159, 0.0113293, 13, 63.0, 2.58569, 0.568373, 1.0918856, 1.06, -9.9, 36.0469, -120.6058, 4.7530, 285.963, -2.44962, 0.411098, 16.265600000000006, -7.03072, 0.689172, 1.361441, 104.6957, 0.0, 0.334651, 14.6957, 0.0, 0.568373, 46701
1985-04-27T16:48:09.4057, 35.7674, -120.3179, 8.9819, 0.0231481, 21, 61.0, 6.68394, 0.47693, 0.8441154, 1.12, -9.9, 35.7674, -120.3176, 9.0489, 89.4512, -11.1182, 0.348401, 355.772, -18.0853, 0.481079, 1.109591, 106.373, 0.0, 0.303452, 16.373, 0.0, 0.47693, 46850
1985-04-27T19:30:34.2221, 35.7677, -120.3183, 9.0347, 0.0251615, 18, 62.0, 6.68746, 0.565722, 1.0779339, 1.03, -9.9, 35.7679, -120.3181, 9.0579, 95.32, -9.04067, 0.419764, 2.307540000000003, -18.2778, 0.544312, 1.412575, 111.6557, 0.0, 0.354911, 21.6557, 0.0, 0.565722, 46815
1985-05-01T13:34:40.9431, 36.0104, -120.5700, 3.6558, 0.0374581, 15, 79.0, 4.69857, 0.427042, 1.4639176, 1.44, -9.9, 36.0108, -120.5702, 3.2287, 107.844, -2.6344, 0.350181, 17.948999999999998, 2.28571, 0.524274, 1.816769, 105.7335, 0.0, 0.290057, 15.7335, 0.0, 0.427042, 47770
1985-05-04T18:38:03.0116, 36.0261, -120.5871, 3.5223, 0.0438587, 41, 54.0, 4.82653, 0.0488862, 0.086401135, 2.24, -9.9, 36.0260, -120.5872, 3.5307, 279.534, -0.415544, 0.0398964, 189.583, 6.75983, 0.0596396, 0.107559, 99.34644, 0.0, 0.0322091, 9.34644, 0.0, 0.0488862, 47252
1985-05-06T20:40:21.3685, 35.7875, -120.3301, 4.8621, 0.0730178, 27, 62.0, 5.20405, 0.330435, 0.33398688, 1.59, -9.9, 35.7872, -120.3305, 4.8777, 81.9812, -8.1847, 0.169397, 168.888, 20.5645, 0.408008, 0.4186348, 262.156, 0.0, 0.143585, 172.156, 0.0, 0.330435, 47318
1985-05-07T00:01:52.0475, 35.8799, -120.4383, 8.6392, 0.0389489, 20, 57.0, 2.24692, 0.585113, 0.82655567, 1.07, -9.9, 35.8805, -120.4380, 8.7497, 67.9166, -5.64105, 0.402891, 156.883, 10.3538, 0.711759, 1.037191, 249.523, 0.0, 0.333487, 159.523, 0.0, 0.585113, 47329
1985-05-07T05:23:47.9223, 36.0331, -120.5941, 3.6146, 0.0362099, 32, 67.0, 3.9799, 0.0482199, 0.08511756, 1.85, -9.9, 36.0333, -120.5941, 3.6008, 277.914, -1.2127, 0.0367691, 188.092, 8.35233, 0.0583252, 0.1062564, 97.29224, 0.0, 0.0297249, 7.29224, 0.0, 0.0482199, 47310
1985-05-18T15:06:45.2059, 35.9540, -120.5105, 9.7466, 0.0311394, 26, 53.0, 1.11234, 0.48504, 0.66039664, 1.57, -9.9, 35.9541, -120.5107, 9.7589, 260.547, 3.48875, 0.373087, 170.834, -4.68516, 0.599135, 0.8206289, 260.141, 0.0, 0.303265, 170.141, 0.0, 0.48504, 48058
1985-05-21T13:24:20.2647, 35.7991, -120.3533, 9.9575, 0.0222422, 37, 83.0, 3.52532, 0.425331, 0.6151334, 3.12, -9.9, 35.7992, -120.3529, 9.9910, 101.647, -0.781074, 0.335104, 11.334000000000003, -21.8434, 0.468581, 0.7993084, 102.3316, 0.0, 0.27057, 12.3316, 0.0, 0.425331, 48133
1985-05-25T00:30:23.0413, 35.9373, -120.4929, 8.5864, 0.0289601, 24, 106.0, 2.1012, 0.575931, 0.59027123, 1.35, -9.9, 35.9374, -120.4930, 8.6113, 257.074, -3.09919, 0.317166, 349.451, -37.4543, 0.68581, 0.7581223, 256.69, 0.0, 0.257605, 166.69, 0.0, 0.575931, 48480
1985-05-25T04:19:38.7683, 35.9390, -120.4933, 8.5320, 0.0524213, 49, 33.0, 1.98968, 0.0717636, 0.07975584, 3.3, -9.9, 35.9389, -120.4933, 8.5426, 241.622, 20.9267, 0.0778131, 158.733, -17.939, 0.0863761, 0.1032083, 226.434, 0.0, 0.0650816, 136.434, 0.0, 0.0717636, 48490
1985-05-26T21:19:52.8067, 35.9976, -120.5574, 3.3130, 0.0246876, 12, 85.0, 4.84422, 0.478381, 1.5715041, 1.29, -9.9, 35.9973, -120.5578, 3.0911, 75.9695, 5.06332, 0.330183, 165.267, -7.87448, 0.523474, 1.971698, 267.482, 0.0, 0.289995, 177.482, 0.0, 0.478381, 48562
1985-05-30T12:21:56.6982, 35.9967, -120.5595, 2.6011, 0.0346571, 18, 64.0, 4.62999, 0.501752, 1.4891833, 1.53, -9.9, 35.9970, -120.5593, 2.3821, 91.9822, 1.13622, 0.312387, 181.758, -11.1575, 0.513432, 1.878081, 94.42958, 0.0, 0.253156, 4.42958, 0.0, 0.501752, 48783
1985-06-04T10:16:17.9815, 36.0018, -120.5632, 3.1943, 0.0598697, 15, 74.0, 6.48406, 0.606622, 2.0864182, 1.0, -9.9, 36.0019, -120.5639, 2.3499, 285.383, 0.895098, 0.396343, 195.4, -1.08925, 0.750043, 2.585527, 105.1267, 0.0, 0.321534, 15.1267, 0.0, 0.606622, 48964
1985-06-04T14:09:39.4969, 36.0021, -120.5606, 3.0081, 0.0680942, 34, 64.0, 6.62538, 0.0480041, 0.08992817, 2.07, -9.9, 36.0020, -120.5606, 3.0017, 303.25, -4.9733, 0.0525976, 214.048, 9.09519, 0.05723, 0.1127954, 112.8218, 0.0, 0.0428339, 22.8218, 0.0, 0.0480041, 48973
1985-06-08T01:45:59.3519, 35.9652, -120.5237, 6.2134, 0.045211, 17, 92.0, 3.92451, 0.735569, 0.8813337, 1.82, -9.9, 35.9644, -120.5247, 6.0604, 89.2536, 11.6602, 0.702117, 173.415, -26.2415, 0.826073, 1.166207, 99.41998, 0.0, 0.578059, 9.41998, 0.0, 0.735569, 49185
1985-06-12T15:55:07.5466, 35.9657, -120.5217, 9.7169, 0.0675155, 18, 74.0, 2.33948, 0.0976852, 0.10240218, 1.22, -9.9, 35.9654, -120.5218, 9.7131, 267.271, -11.4564, 0.0756695, 353.232, 19.1679, 0.11988, 0.129582, 268.295, 0.0, 0.0632963, 178.295, 0.0, 0.0976852, 49694
1985-06-24T08:52:45.3758, 36.0341, -120.5946, 3.6920, 0.0459559, 31, 51.0, 3.86474, 0.0798385, 0.1422258, 1.97, -9.9, 36.0341, -120.5947, 3.6803, 277.027, -2.46022, 0.0601611, 7.46848, -10.156, 0.0952372, 0.1783386, 95.4389, 0.0, 0.0488687, 5.4389, 0.0, 0.0798385, 50068
1985-06-25T18:58:15.1203, 36.0090, -120.5716, 3.7085, 0.0340971, 8, 150.0, 6.94742, 0.58869, 1.9000876, 1.28, -9.9, 36.0091, -120.5710, 3.5219, 277.587, 0.194513, 0.415732, 187.591, -1.35063, 0.727394, 2.354552, 97.52253, 0.0, 0.335635, 7.52253, 0.0, 0.58869, 50134
1985-06-26T18:52:42.7286, 35.8716, -120.4904, 2.7461, 0.0187829, 5, 137.0, 6.90658, 23.3843, 11.112957, 2.39, -9.9, 35.9030, -120.4692, 13.1128, 52.3499, -16.5147, 10.2123, 54.4387, 73.4749, 14.0345, 28.9711, 232.499, 0.0, 8.53417, 142.499, 0.0, 23.3843, 1129272
1985-06-29T15:40:55.0416, 36.1309, -120.6428, 9.5488, 0.0753794, 5, 140.0, 7.7116, 7.00086, 6.3962083, 1.06, -9.9, 36.1260, -120.6501, 8.8301, 268.185, -21.7496, 2.92602, 199.408, 42.2206, 6.90479, 9.87435, 259.155, 0.0, 3.20114, 169.155, 0.0, 7.00086, 50725
1985-07-05T08:19:37.9570, 36.0410, -120.6072, 3.2603, 0.0519092, 29, 64.0, 3.24564, 0.505256, 1.2101386, 1.77, -9.9, 36.0408, -120.6077, 3.0521, 94.1367, 0.16142, 0.341966, 4.167609999999996, -10.8264, 0.566881, 1.522515, 93.92039, 0.0, 0.276047, 3.92039, 0.0, 0.505256, 50617
1985-07-12T00:47:21.7102, 35.9952, -120.5543, 1.8084, 0.0757322, 42, 35.0, 6.27498, 0.065467, 0.10513235, 3.1, -9.9, 35.9952, -120.5542, 1.7970, 151.481, 10.0615, 0.0693185, 242.345, 4.86136, 0.0804828, 0.1320135, 144.7505, 0.0, 0.0580308, 54.7505, 0.0, 0.065467, 50967
1985-07-12T00:51:28.8038, 35.9944, -120.5535, 2.0474, 0.041045, 10, 105.0, 6.24616, 1.1519, 1.8040806, 1.21, -9.9, 35.9940, -120.5537, 2.1700, 42.989, 2.98827, 0.557042, 313.325, -6.40605, 1.41358, 2.246347, 222.399, 0.0, 0.458668, 132.399, 0.0, 1.1519, 50968
1985-07-12T04:59:14.3564, 35.9982, -120.5585, 0.8213, 0.0621061, 15, 98.0, 6.33792, 0.783545, 1.9176131, 1.14, -9.9, 35.9986, -120.5588, 1.3479, 93.8308, 1.20446, 0.470758, 183.609, -10.4161, 0.881573, 2.410551, 95.33154, 0.0, 0.381621, 5.33154, 0.0, 0.783545, 50943
1985-07-12T20:14:23.6203, 35.9969, -120.5595, 4.0381, 0.0409506, 11, 152.0, 6.17325, 0.722886, 2.1168096, 1.76, -9.9, 35.9969, -120.5583, 3.7453, 96.9444, -1.2853, 0.469653, 6.997010000000003, 2.34135, 0.889822, 2.625018, 96.39087, 0.0, 0.381923, 6.39087, 0.0, 0.722886, 51011
1985-07-12T22:00:03.2015, 35.9865, -120.5505, 3.5107, 0.0317299, 9, 150.0, 5.7518, 0.910223, 2.0965135, 1.05, -9.9, 35.9871, -120.5506, 2.8210, 232.413, 1.16745, 0.52939, 322.533, 5.86915, 1.10133, 2.609048, 231.741, 0.0, 0.429258, 141.741, 0.0, 0.910223, 51018
1985-07-13T01:09:31.0064, 35.9966, -120.5601, 2.4956, 0.0383762, 20, 64.0, 6.11509, 0.417498, 1.7042755, 1.81, -9.9, 35.9974, -120.5597, 1.7902, 269.644, 0.3682, 0.344438, 179.674, -4.62675, 0.489755, 2.117938, 268.799, 0.0, 0.2782, 178.799, 0.0, 0.417498, 51024
1985-07-13T17:12:59.9132, 35.9956, -120.5590, 1.9946, 0.0374237, 18, 64.0, 6.06946, 0.496085, 1.8049601, 1.61, -9.9, 35.9961, -120.5584, 1.5981, 269.877, 0.801827, 0.36846, 179.96, -5.92553, 0.571978, 2.247547, 268.263, 0.0, 0.298251, 178.263, 0.0, 0.496085, 51070
1985-07-15T07:18:24.7193, 35.9215, -120.4787, 4.1831, 0.0156447, 16, 77.0, 3.40663, 0.333141, 0.7109438, 1.01, -9.9, 35.9216, -120.4785, 4.1926, 83.4777, 6.1151, 0.227026, 173.419, -0.545847, 0.412644, 0.8854995, 263.803, 0.0, 0.197473, 173.803, 0.0, 0.333141, 51103
1985-07-17T17:18:58.4587, 35.9903, -120.5537, 3.1021, 0.014276, 12, 132.0, 5.8768, 0.546282, 1.8842797, 1.24, -9.9, 35.9911, -120.5533, 2.5984, 244.651, 1.54918, 0.405924, 334.763, 4.10822, 0.657087, 2.340734, 242.721, 0.0, 0.331156, 152.721, 0.0, 0.546282, 51305
1985-07-21T06:15:05.5273, 35.9981, -120.5598, 2.4956, 0.0280551, 12, 69.0, 4.6661, 0.470653, 1.6802461, 1.13, -9.9, 35.9982, -120.5595, 2.3345, 87.017, 3.14316, 0.335909, 176.487, -9.56381, 0.464276, 2.112671, 97.12275, 0.0, 0.278159, 7.12275, 0.0, 0.470653, 51443
1985-07-25T04:57:27.1327, 35.9569, -120.5166, 2.3110, 0.0475743, 18, 67.0, 1.63368, 0.461284, 0.58607143, 1.28, -9.9, 35.9564, -120.5170, 2.3629, 264.702, 12.1296, 0.347793, 172.013, 12.3138, 0.560691, 0.7466577, 268.033, 0.0, 0.30104, 178.033, 0.0, 0.461284, 51708
1985-08-03T02:10:15.5383, 36.0286, -120.5891, 3.9985, 0.024425, 14, 71.0, 4.52169, 0.503297, 1.129765, 1.1, -9.9, 36.0287, -120.5889, 3.8303, 282.549, -2.48914, 0.343659, 12.396500000000003, 3.50061, 0.618695, 1.402979, 103.4496, 0.0, 0.281378, 13.4496, 0.0, 0.503297, 52168
1985-08-03T03:05:11.8570, 36.0289, -120.5883, 3.9985, 0.0285118, 16, 72.0, 4.50168, 0.488939, 1.2465297, 1.17, -9.9, 36.0293, -120.5878, 3.8244, 101.769, 2.66254, 0.355891, 191.343, -9.0825, 0.559194, 1.562972, 105.5224, 0.0, 0.291628, 15.5224, 0.0, 0.488939, 52171
1985-08-03T19:25:36.1695, 36.0874, -120.6908, 1.2432, 0.0839962, 10, 71.0, 3.85499, 1.37978, 3.43564, 1.06, -9.9, 36.0892, -120.6883, 2.1669, 79.1527, 1.66166, 1.11631, 169.317, 5.63778, 1.66461, 4.275511, 257.636, 0.0, 0.905778, 167.636, 0.0, 1.37978, 52149
1985-08-04T03:47:10.7177, 36.0311, -120.5980, 1.0190, 0.0260631, 16, 80.0, 4.20395, 0.50214, 1.2529205, 1.21, -9.9, 36.0309, -120.5978, 1.2725, 92.8249, 2.49253, 0.379454, 182.727, -2.25835, 0.619494, 1.554597, 93.66121, 0.0, 0.310771, 3.66121, 0.0, 0.50214, 52133
1985-08-04T21:48:49.3532, 35.9375, -120.2758, 7.3340, 0.179674, 21, 156.0, 5.67278, 3.33194, 3.5997884, 1.67, -9.9, 35.9415, -120.2553, 8.6574, 284.406, 19.0585, 1.17519, 180.536, 34.7566, 2.87318, 5.478357, 118.6649, 0.0, 1.33157, 28.6649, 0.0, 3.33194, 52219
1985-08-08T04:58:41.9683, 35.9984, -120.5571, 2.8104, 0.0412073, 32, 65.0, 4.89672, 0.0451851, 0.08220788, 2.01, -9.9, 35.9984, -120.5572, 2.8227, 330.831, -11.0731, 0.046748, 240.544, -1.46924, 0.0559117, 0.1033972, 154.2533, 0.0, 0.0403327, 64.2533, 0.0, 0.0451851, 52427
1985-08-10T03:59:04.2016, 36.0067, -120.5687, 3.7876, 0.0386682, 14, 140.0, 4.505, 0.662054, 1.4054855, 1.01, -9.9, 36.0066, -120.5688, 3.4986, 289.796, 3.55982, 0.399171, 200.679, -13.9086, 0.716923, 1.788471, 105.3605, 0.0, 0.33029, 15.3605, 0.0, 0.662054, 52668
1985-08-15T01:54:19.4278, 36.0166, -120.5758, 3.8667, 0.0309647, 18, 77.0, 4.88621, 0.550334, 1.4781536, 1.18, -9.9, 36.0169, -120.5756, 3.6660, 88.3717, 0.0639495, 0.420922, 178.374, 1.88033, 0.679499, 1.832082, 268.351, 0.0, 0.339768, 178.351, 0.0, 0.550334, 52982
1985-08-20T10:05:58.8792, 35.8599, -120.1967, 6.9648, 0.10562, 7, 276.0, 9.1594, 5.61542, 4.3123593, 1.66, -9.9, 35.8593, -120.1903, 6.3559, 90.7926, -2.00269, 2.69558, 356.124, -66.7528, 4.91164, 7.268859, 91.29847, 0.0, 2.17926, 1.29847, 0.0, 5.61542, 55212
1985-08-23T07:23:35.6888, 36.1143, -120.6787, -0.4707, 0.0410644, 6, 117.0, 4.13483, 6.61704, 5.080685, 1.32, -9.9, 36.1459, -120.6898, 3.8597, 277.293, -41.8965, 4.21905, 230.591, 37.3956, 6.99742, 8.57514, 263.63, 0.0, 4.67048, 173.63, 0.0, 6.61704, 55216
1985-08-24T00:32:49.7475, 35.9958, -120.5577, 2.3374, 0.0393836, 12, 84.0, 4.73878, 0.574902, 1.5923822, 1.17, -9.9, 35.9959, -120.5576, 2.0258, 89.264, 2.32743, 0.298893, 178.699, -13.6309, 0.540149, 2.027421, 94.1991, 0.0, 0.245563, 4.1991, 0.0, 0.574902, 53725
1985-08-25T07:30:35.7082, 35.9873, -120.5458, 3.3509, 0.0334752, 23, 69.0, 5.4784, 0.0470772, 0.09068079, 1.44, -9.9, 35.9872, -120.5456, 3.3329, 57.2477, -1.35799, 0.0469404, 147.185, 2.66308, 0.0581496, 0.1124562, 237.738, 0.0, 0.0379394, 147.738, 0.0, 0.0470772, 53787
1985-08-25T21:06:29.4366, 36.0205, -120.5808, 3.6821, 0.0377016, 19, 74.0, 5.02621, 0.532698, 1.300775, 1.18, -9.9, 36.0203, -120.5812, 3.3939, 280.866, -1.1195, 0.335202, 10.813599999999994, 2.70139, 0.656264, 1.613273, 101.2217, 0.0, 0.271697, 11.2217, 0.0, 0.532698, 53842
1985-08-27T11:27:20.2580, 36.0579, -120.6250, 3.6294, 0.0424575, 19, 67.0, 2.86091, 0.613831, 1.1505558, 1.14, -9.9, 36.0575, -120.6261, 3.4632, 97.1169, -1.66346, 0.3426, 6.666229999999999, -15.1552, 0.680162, 1.465832, 98.65784, 0.0, 0.27805, 8.65784, 0.0, 0.613831, 54190
1985-08-28T19:31:23.6391, 36.0622, -120.6357, 1.9419, 0.0273225, 15, 74.0, 3.63246, 0.484529, 1.2497187, 1.06, -9.9, 36.0621, -120.6352, 2.1309, 89.1505, -0.796938, 0.374895, 359.019, -9.36582, 0.550664, 1.566664, 90.40539, 0.0, 0.302969, 0.40539, 0.0, 0.484529, 54194
1985-08-30T20:04:41.6327, 36.0378, -120.6021, 1.0190, 0.0305258, 12, 122.0, 3.49617, 1.5956, 1.857238, 1.34, -9.9, 36.0395, -120.6046, 1.6615, 340.186, -0.941729, 0.862026, 249.524, -35.0779, 1.59864, 2.578127, 160.7587, 0.0, 0.696248, 70.7587, 0.0, 1.5956, 54435
1985-09-02T14:53:48.0206, 35.7886, -120.3291, 5.1851, 0.0298229, 16, 96.0, 5.2007, 0.449739, 1.0157747, 1.48, -9.9, 35.7885, -120.3289, 5.1787, 94.1471, -3.90167, 0.348933, 3.376419999999996, -11.1559, 0.506497, 1.281604, 99.78084, 0.0, 0.287415, 9.78084, 0.0, 0.449739, 54330
1985-09-17T13:43:06.5752, 36.0077, -120.5690, 4.0249, 0.0584243, 22, 61.0, 4.55691, 0.460249, 1.2096785, 1.4, -9.9, 36.0079, -120.5694, 3.7101, 110.932, -5.39195, 0.321632, 201.489, -5.88854, 0.549766, 1.511964, 105.5433, 0.0, 0.28047, 15.5433, 0.0, 0.460249, 55255
1985-10-08T05:40:02.0859, 36.0321, -120.5960, 0.5181, 0.041259, 17, 79.0, 4.08375, 0.416766, 1.1182323, 1.72, -9.9, 36.0319, -120.5963, 0.7773, 291.591, -0.563274, 0.328807, 21.538600000000002, 5.32192, 0.502095, 1.390612, 112.1437, 0.0, 0.265607, 22.1437, 0.0, 0.416766, 56470
1985-10-08T20:12:34.6601, 35.7915, -120.3426, 9.0347, 0.0219748, 21, 57.0, 4.4874, 0.545278, 0.8910443, 1.32, -9.9, 35.7914, -120.3423, 9.1124, 254.801, 9.42297, 0.367466, 161.143, 21.0304, 0.546695, 1.180344, 266.568, 0.0, 0.314938, 176.568, 0.0, 0.545278, 56447
1985-10-10T07:17:41.0124, 36.0336, -120.5922, 3.8667, 0.0280396, 19, 70.0, 3.93911, 0.522852, 1.0600935, 1.34, -9.9, 36.0337, -120.5920, 3.7017, 92.9119, -0.0952052, 0.33081, 2.904820000000001, -4.27165, 0.642065, 1.316098, 92.94203, 0.0, 0.267032, 2.94203, 0.0, 0.522852, 56600
1985-10-13T15:31:20.5759, 36.0654, -120.6369, 2.5483, 0.0290428, 14, 95.0, 3.68106, 0.628621, 1.5417833, 1.18, -9.9, 36.0652, -120.6369, 2.6059, 89.3743, -1.85224, 0.441512, 359.071, -9.30416, 0.722295, 1.932885, 91.70231, 0.0, 0.35906, 1.70231, 0.0, 0.628621, 56832
1985-10-16T11:39:08.4405, 35.8646, -120.4162, 4.2292, 0.023678, 14, 84.0, 1.93598, 0.347497, 0.58911866, 1.05, -9.9, 35.8647, -120.4162, 4.2673, 252.676, 3.14218, 0.280406, 341.751, -16.3907, 0.389603, 0.7531335, 256.03, 0.0, 0.227785, 166.03, 0.0, 0.347497, 57061
1985-10-17T05:06:03.8685, 36.0173, -120.5770, 4.0249, 0.0140951, 21, 73.0, 4.89447, 0.461382, 1.0084414, 1.42, -9.9, 36.0174, -120.5769, 3.8757, 91.8667, 0.974827, 0.342925, 181.688, -10.4168, 0.532391, 1.266657, 92.96394, 0.0, 0.277207, 2.96394, 0.0, 0.461382, 57133
1985-10-18T07:34:11.3793, 36.0314, -120.5914, 3.5239, 0.0441242, 19, 75.0, 4.19043, 0.45387, 1.208541, 1.27, -9.9, 36.0314, -120.5915, 3.2059, 294.29, -3.20054, 0.355285, 203.932, -6.38304, 0.53923, 1.507597, 118.1117, 0.0, 0.293294, 28.1117, 0.0, 0.45387, 57180
1985-10-18T08:03:30.5500, 36.0313, -120.5924, 3.6558, 0.0468562, 21, 129.0, 4.19382, 0.550535, 1.1781602, 1.27, -9.9, 36.0307, -120.5932, 3.4289, 87.0887, 0.197997, 0.481779, 177.097, 2.51926, 0.679665, 1.460693, 267.026, 0.0, 0.388907, 177.026, 0.0, 0.550535, 57182
1985-11-01T02:05:59.8086, 36.0065, -120.5716, 2.4956, 0.0225375, 19, 139.0, 4.29736, 0.482434, 1.3286998, 1.45, -9.9, 36.0064, -120.5717, 2.4410, 95.2184, 0.292859, 0.325978, 185.165, -10.3737, 0.524996, 1.67069, 95.73854, 0.0, 0.263185, 5.73854, 0.0, 0.482434, 58034
1985-11-03T18:17:51.8728, 35.9556, -120.5153, 6.5298, 0.0182137, 16, 117.0, 1.51505, 0.557467, 0.5488326, 1.03, -9.9, 35.9559, -120.5151, 6.5606, 254.967, -0.23169, 0.361836, 164.684, -50.7007, 0.657699, 0.7118295, 254.991, 0.0, 0.292077, 164.991, 0.0, 0.557467, 58194
1985-11-04T22:53:04.5420, 35.8014, -120.3552, 10.1536, 0.0363633, 28, 52.0, 3.26603, 0.0534158, 0.06949738, 1.69, -9.9, 35.8015, -120.3553, 10.1435, 96.6214, -2.21679, 0.0439489, 5.769769999999994, -21.0064, 0.0620531, 0.08915391, 97.86792, 0.0, 0.0355399, 7.86792, 0.0, 0.0534158, 58319
